case_id,label,loss_dice
00203,loss_dice_label2,1.0
00193,loss_dice_label2,0.24607551097869873
00179,loss_dice_label2,0.15432524681091309
00262,loss_dice_label2,1.0
00078,loss_dice_label2,0.5526031851768494
00119,loss_dice_label2,0.12354487180709839
00241,loss_dice_label2,0.13532769680023193
00081,loss_dice_label2,0.35786908864974976
00217,loss_dice_label2,1.0
00154,loss_dice_label2,0.31065690517425537
00117,loss_dice_label2,0.06467992067337036
00288,loss_dice_label2,0.9902596473693848
00128,loss_dice_label2,0.926153302192688
00294,loss_dice_label2,0.15520602464675903
00257,loss_dice_label2,0.18315643072128296
00179,loss_dice_label2,0.20892131328582764
00170,loss_dice_label2,0.9999999403953552
00291,loss_dice_label2,0.9999999403953552
00289,loss_dice_label2,0.12955832481384277
00237,loss_dice_label2,0.2042669653892517
00246,loss_dice_label2,0.6254677772521973
00248,loss_dice_label2,1.0
00094,loss_dice_label2,0.18280953168869019
00230,loss_dice_label2,0.26571398973464966
00097,loss_dice_label2,0.13865560293197632
00095,loss_dice_label2,0.06102639436721802
00296,loss_dice_label2,0.15252840518951416
00285,loss_dice_label2,0.9997907876968384
00254,loss_dice_label2,0.18356800079345703
00226,loss_dice_label2,0.4004742503166199
00068,loss_dice_label2,0.9860262274742126
00110,loss_dice_label2,0.28687596321105957
00298,loss_dice_label2,0.08323198556900024
00100,loss_dice_label2,0.9999380707740784
00138,loss_dice_label2,0.9999997019767761
00195,loss_dice_label2,0.10725170373916626
00178,loss_dice_label2,0.08846276998519897
00117,loss_dice_label2,0.15673643350601196
00297,loss_dice_label2,0.8382944464683533
00093,loss_dice_label2,0.1170419454574585
00234,loss_dice_label2,1.0
00211,loss_dice_label2,0.0800524353981018
00076,loss_dice_label2,1.0
00119,loss_dice_label2,0.19156014919281006
00295,loss_dice_label2,0.11172538995742798
00149,loss_dice_label2,0.06720942258834839
00280,loss_dice_label2,0.9999997615814209
00228,loss_dice_label2,1.0
00257,loss_dice_label2,0.1368170976638794
00114,loss_dice_label2,0.19783693552017212
00151,loss_dice_label2,0.8463649749755859
00196,loss_dice_label2,0.9999606609344482
00216,loss_dice_label2,0.0707361102104187
00069,loss_dice_label2,0.1610751748085022
00272,loss_dice_label2,1.0
00235,loss_dice_label2,0.10997045040130615
00248,loss_dice_label2,1.0
00292,loss_dice_label2,0.11431479454040527
00130,loss_dice_label2,0.1328241229057312
00241,loss_dice_label2,0.11210745573043823
00152,loss_dice_label2,0.9999999403953552
00256,loss_dice_label2,0.9999999403953552
00207,loss_dice_label2,0.23401474952697754
00060,loss_dice_label2,0.10644495487213135
00263,loss_dice_label2,0.08768665790557861
00163,loss_dice_label2,0.268385112285614
00231,loss_dice_label2,0.1913558840751648
00183,loss_dice_label2,1.0
00193,loss_dice_label2,0.25823646783828735
00250,loss_dice_label2,1.0
00128,loss_dice_label2,0.1230815052986145
00078,loss_dice_label2,0.07415902614593506
00176,loss_dice_label2,0.2818905711174011
00105,loss_dice_label2,0.10605800151824951
00137,loss_dice_label2,0.9999999403953552
00115,loss_dice_label2,0.2237432599067688
00204,loss_dice_label2,1.0
00156,loss_dice_label2,0.9995855093002319
00117,loss_dice_label2,0.09423834085464478
00226,loss_dice_label2,0.21552717685699463
00247,loss_dice_label2,0.6570265889167786
00082,loss_dice_label2,0.9699285626411438
00286,loss_dice_label2,1.0
00284,loss_dice_label2,0.9379744529724121
00176,loss_dice_label2,0.3737073540687561
00271,loss_dice_label2,0.07775914669036865
00120,loss_dice_label2,0.8230587244033813
00084,loss_dice_label2,0.2892547845840454
00242,loss_dice_label2,0.12478905916213989
00249,loss_dice_label2,0.13443851470947266
00297,loss_dice_label2,0.18071985244750977
00161,loss_dice_label2,1.0
00119,loss_dice_label2,0.13628053665161133
00209,loss_dice_label2,0.9999999403953552
00180,loss_dice_label2,0.8831254243850708
00223,loss_dice_label2,0.8799830079078674
00197,loss_dice_label2,1.0
00291,loss_dice_label2,1.0
00295,loss_dice_label2,1.0
00067,loss_dice_label2,0.02435988187789917
00121,loss_dice_label2,0.9999995231628418
00236,loss_dice_label2,0.0668637752532959
00258,loss_dice_label2,1.0
00094,loss_dice_label2,0.182275652885437
00188,loss_dice_label2,0.1724458932876587
00121,loss_dice_label2,0.161299467086792
00246,loss_dice_label2,0.06664198637008667
00176,loss_dice_label2,0.7894155979156494
00217,loss_dice_label2,0.14313054084777832
00283,loss_dice_label2,0.9999996423721313
00215,loss_dice_label2,0.44563382863998413
00209,loss_dice_label2,0.9999995231628418
00262,loss_dice_label2,0.06514954566955566
00099,loss_dice_label2,0.11213499307632446
00111,loss_dice_label2,0.7588394284248352
00183,loss_dice_label2,0.11070746183395386
00280,loss_dice_label2,0.9999997615814209
00114,loss_dice_label2,0.027483820915222168
00222,loss_dice_label2,0.9999998211860657
00290,loss_dice_label2,0.44172024726867676
00281,loss_dice_label2,0.7889595031738281
00073,loss_dice_label2,0.9934205412864685
00206,loss_dice_label2,0.08986520767211914
00257,loss_dice_label2,0.20747363567352295
00138,loss_dice_label2,0.9999993443489075
00177,loss_dice_label2,0.9998639225959778
00120,loss_dice_label2,0.33631718158721924
00287,loss_dice_label2,0.08478409051895142
00118,loss_dice_label2,0.09930318593978882
00144,loss_dice_label2,1.0
00216,loss_dice_label2,1.0
00152,loss_dice_label2,0.9999997615814209
00203,loss_dice_label2,1.0
00094,loss_dice_label2,0.9994550943374634
00291,loss_dice_label2,0.12355250120162964
00108,loss_dice_label2,0.06398147344589233
00256,loss_dice_label2,0.12547779083251953
00278,loss_dice_label2,0.999900758266449
00273,loss_dice_label2,0.09132301807403564
00269,loss_dice_label2,0.6792504191398621
00130,loss_dice_label2,0.10522139072418213
00230,loss_dice_label2,0.08862817287445068
00179,loss_dice_label2,0.08648228645324707
00110,loss_dice_label2,0.10412448644638062
00211,loss_dice_label2,0.9998663663864136
00121,loss_dice_label2,0.9999999403953552
00190,loss_dice_label2,0.06600373983383179
00288,loss_dice_label2,0.09237849712371826
00294,loss_dice_label2,1.0
00179,loss_dice_label2,0.2793073058128357
00078,loss_dice_label2,0.9999999403953552
00274,loss_dice_label2,0.20614421367645264
00111,loss_dice_label2,0.9999997615814209
00243,loss_dice_label2,0.1396743655204773
00270,loss_dice_label2,0.22721976041793823
00123,loss_dice_label2,0.9999306797981262
00281,loss_dice_label2,0.9999988675117493
00152,loss_dice_label2,0.9999971985816956
00165,loss_dice_label2,0.29991424083709717
00278,loss_dice_label2,0.26426565647125244
00064,loss_dice_label2,0.5389294624328613
00212,loss_dice_label2,1.0
00173,loss_dice_label2,0.1714516282081604
00137,loss_dice_label2,0.2313547134399414
00170,loss_dice_label2,0.1371009349822998
00069,loss_dice_label2,0.15667784214019775
00153,loss_dice_label2,0.12112981081008911
00247,loss_dice_label2,0.10521632432937622
00108,loss_dice_label2,0.05803561210632324
00165,loss_dice_label2,0.27709197998046875
00149,loss_dice_label2,0.9999998807907104
00066,loss_dice_label2,0.14977377653121948
00225,loss_dice_label2,1.0
00233,loss_dice_label2,0.07502853870391846
00281,loss_dice_label2,0.3495730757713318
00177,loss_dice_label2,0.10450208187103271
00158,loss_dice_label2,0.9999997615814209
00265,loss_dice_label2,0.12407916784286499
00284,loss_dice_label2,0.10359513759613037
00232,loss_dice_label2,1.0
00210,loss_dice_label2,0.13956934213638306
00138,loss_dice_label2,0.9999983310699463
00231,loss_dice_label2,0.7782946228981018
00176,loss_dice_label2,1.0
00229,loss_dice_label2,0.9999999403953552
00258,loss_dice_label2,0.9999998807907104
00153,loss_dice_label2,0.1310642957687378
00141,loss_dice_label2,0.11031657457351685
00248,loss_dice_label2,1.0
00276,loss_dice_label2,0.9999999403953552
00069,loss_dice_label2,0.2602143883705139
00093,loss_dice_label2,1.0
00285,loss_dice_label2,0.9888750910758972
00214,loss_dice_label2,0.32304078340530396
00147,loss_dice_label2,0.31955599784851074
00173,loss_dice_label2,0.18938028812408447
00295,loss_dice_label2,1.0
00209,loss_dice_label2,0.9999999403953552
00259,loss_dice_label2,1.0
00155,loss_dice_label2,0.12087517976760864
00282,loss_dice_label2,0.12105250358581543
00154,loss_dice_label2,0.16791486740112305
00184,loss_dice_label2,0.9934480786323547
00083,loss_dice_label2,0.9999886751174927
00172,loss_dice_label2,0.057136356830596924
00158,loss_dice_label2,0.9999994039535522
00081,loss_dice_label2,0.15429091453552246
00078,loss_dice_label2,0.1258719563484192
00299,loss_dice_label2,0.12569129467010498
00095,loss_dice_label2,0.20178699493408203
00170,loss_dice_label2,0.07980626821517944
00264,loss_dice_label2,1.0
00083,loss_dice_label2,0.17069214582443237
00227,loss_dice_label2,0.2085224986076355
00205,loss_dice_label2,0.201840341091156
00280,loss_dice_label2,0.1622469425201416
00147,loss_dice_label2,0.39062607288360596
00252,loss_dice_label2,0.05963730812072754
00074,loss_dice_label2,0.17255747318267822
00129,loss_dice_label2,1.0
00200,loss_dice_label2,0.10504275560379028
00134,loss_dice_label2,0.1542809009552002
00197,loss_dice_label2,0.07173246145248413
00261,loss_dice_label2,0.9999997615814209
00215,loss_dice_label2,0.25716423988342285
00173,loss_dice_label2,1.0
00209,loss_dice_label2,0.23605763912200928
00211,loss_dice_label2,0.07351994514465332
00270,loss_dice_label2,0.22607582807540894
00120,loss_dice_label2,0.4613175392150879
00118,loss_dice_label2,0.10211819410324097
00198,loss_dice_label2,0.3567426800727844
00236,loss_dice_label2,0.9950255155563354
00208,loss_dice_label2,0.30158668756484985
00249,loss_dice_label2,0.23416709899902344
00244,loss_dice_label2,0.9999999403953552
00188,loss_dice_label2,1.0
00130,loss_dice_label2,0.10829406976699829
00156,loss_dice_label2,0.1964471936225891
00153,loss_dice_label2,0.10088497400283813
00158,loss_dice_label2,0.11594992876052856
00081,loss_dice_label2,0.4074047803878784
00128,loss_dice_label2,0.9994162321090698
00282,loss_dice_label2,0.9999997615814209
00099,loss_dice_label2,0.2082938551902771
00235,loss_dice_label2,1.0
00211,loss_dice_label2,0.08592325448989868
00277,loss_dice_label2,0.9999980926513672
00064,loss_dice_label2,0.18674308061599731
00258,loss_dice_label2,1.0
00093,loss_dice_label2,1.0
00197,loss_dice_label2,0.2993108630180359
00269,loss_dice_label2,0.07553231716156006
00288,loss_dice_label2,0.23736107349395752
00275,loss_dice_label2,0.12734133005142212
00292,loss_dice_label2,0.7635741233825684
00286,loss_dice_label2,1.0
00273,loss_dice_label2,0.0951460599899292
00231,loss_dice_label2,0.18162739276885986
00121,loss_dice_label2,0.9999993443489075
00198,loss_dice_label2,0.07726341485977173
00281,loss_dice_label2,0.9999994039535522
00094,loss_dice_label2,0.20118498802185059
00140,loss_dice_label2,0.9999555349349976
00206,loss_dice_label2,1.0
00276,loss_dice_label2,0.17588889598846436
00193,loss_dice_label2,0.1895735263824463
00097,loss_dice_label2,0.18142938613891602
00100,loss_dice_label2,0.999879002571106
00217,loss_dice_label2,0.23643827438354492
00249,loss_dice_label2,0.1976035237312317
00105,loss_dice_label2,0.07510215044021606
00161,loss_dice_label2,0.12242615222930908
00212,loss_dice_label2,0.3164634108543396
00291,loss_dice_label2,0.9999998211860657
00180,loss_dice_label2,0.775263249874115
00152,loss_dice_label2,0.9999999403953552
00230,loss_dice_label2,0.07626962661743164
00170,loss_dice_label2,1.0
00154,loss_dice_label2,0.28338319063186646
00192,loss_dice_label2,1.0
00281,loss_dice_label2,0.12237071990966797
00063,loss_dice_label2,0.26800286769866943
00140,loss_dice_label2,0.6226418018341064
00213,loss_dice_label2,0.425517201423645
00121,loss_dice_label2,0.1657426357269287
00211,loss_dice_label2,0.2053278684616089
00237,loss_dice_label2,0.11273026466369629
00069,loss_dice_label2,0.1965702772140503
00155,loss_dice_label2,0.10602468252182007
00143,loss_dice_label2,0.09869706630706787
00197,loss_dice_label2,0.24779212474822998
00224,loss_dice_label2,0.41211503744125366
00215,loss_dice_label2,0.11665326356887817
00073,loss_dice_label2,0.13120657205581665
00214,loss_dice_label2,0.6108582019805908
00200,loss_dice_label2,0.11651158332824707
00190,loss_dice_label2,0.049082934856414795
00123,loss_dice_label2,0.4978089928627014
00092,loss_dice_label2,0.04986375570297241
00292,loss_dice_label2,1.0
00214,loss_dice_label2,0.9999999403953552
00179,loss_dice_label2,0.27251720428466797
00229,loss_dice_label2,1.0
00220,loss_dice_label2,0.9999998807907104
00183,loss_dice_label2,0.10132569074630737
00143,loss_dice_label2,0.2401016354560852
00182,loss_dice_label2,0.29511624574661255
00094,loss_dice_label2,0.1609334945678711
00128,loss_dice_label2,0.13300734758377075
00196,loss_dice_label2,0.9998728632926941
00073,loss_dice_label2,0.7694563269615173
00243,loss_dice_label2,0.13850528001785278
00158,loss_dice_label2,0.16934150457382202
00283,loss_dice_label2,0.1021806001663208
00263,loss_dice_label2,1.0
00111,loss_dice_label2,0.6354818344116211
00198,loss_dice_label2,0.1702595353126526
00129,loss_dice_label2,0.9999128580093384
00281,loss_dice_label2,1.0
00257,loss_dice_label2,0.183383047580719
00230,loss_dice_label2,0.0757567286491394
00108,loss_dice_label2,0.30966854095458984
00211,loss_dice_label2,0.07623481750488281
00238,loss_dice_label2,0.09248870611190796
00163,loss_dice_label2,0.6111652851104736
00060,loss_dice_label2,0.9981783032417297
00093,loss_dice_label2,0.9999999403953552
00116,loss_dice_label2,0.08944040536880493
00269,loss_dice_label2,0.9999996423721313
00273,loss_dice_label2,0.14241540431976318
00293,loss_dice_label2,0.0747557282447815
00194,loss_dice_label2,0.21007448434829712
00299,loss_dice_label2,0.9999999403953552
00082,loss_dice_label2,0.13138353824615479
00242,loss_dice_label2,0.26000696420669556
00196,loss_dice_label2,0.07935225963592529
00229,loss_dice_label2,0.22089070081710815
00282,loss_dice_label2,0.9999995827674866
00295,loss_dice_label2,0.11749249696731567
00063,loss_dice_label2,0.24432575702667236
00210,loss_dice_label2,0.9999990463256836
00081,loss_dice_label2,0.20833337306976318
00251,loss_dice_label2,0.177587628364563
00100,loss_dice_label2,0.29623305797576904
00184,loss_dice_label2,0.22395825386047363
00192,loss_dice_label2,0.058792710304260254
00124,loss_dice_label2,0.21056950092315674
00073,loss_dice_label2,0.17435169219970703
00076,loss_dice_label2,0.23997139930725098
00206,loss_dice_label2,0.3001976013183594
00262,loss_dice_label2,0.2807222008705139
00286,loss_dice_label2,0.1241379976272583
00082,loss_dice_label2,0.8376619815826416
00245,loss_dice_label2,0.031694114208221436
00154,loss_dice_label2,0.30838602781295776
00066,loss_dice_label2,0.9999999403953552
00248,loss_dice_label2,1.0
00279,loss_dice_label2,0.1334260106086731
00284,loss_dice_label2,0.10498511791229248
00277,loss_dice_label2,0.16024619340896606
00241,loss_dice_label2,0.16779887676239014
00207,loss_dice_label2,1.0
00145,loss_dice_label2,0.995009183883667
00092,loss_dice_label2,0.1371268630027771
00279,loss_dice_label2,0.09831351041793823
00073,loss_dice_label2,0.07704585790634155
00158,loss_dice_label2,0.34372323751449585
00082,loss_dice_label2,0.19712060689926147
00220,loss_dice_label2,0.15806078910827637
00185,loss_dice_label2,0.5144064426422119
00115,loss_dice_label2,0.3085592985153198
00214,loss_dice_label2,0.9362220168113708
00256,loss_dice_label2,0.11293745040893555
00260,loss_dice_label2,0.37696540355682373
00196,loss_dice_label2,0.11070245504379272
00277,loss_dice_label2,0.2616724967956543
00129,loss_dice_label2,0.9998871684074402
00221,loss_dice_label2,0.11833727359771729
00223,loss_dice_label2,0.04270899295806885
00177,loss_dice_label2,0.3498886823654175
00095,loss_dice_label2,0.0856558084487915
00266,loss_dice_label2,0.11867809295654297
00197,loss_dice_label2,0.18652957677841187
00093,loss_dice_label2,0.5779117941856384
00236,loss_dice_label2,0.12879854440689087
00295,loss_dice_label2,1.0
00291,loss_dice_label2,1.0
00152,loss_dice_label2,1.0
00081,loss_dice_label2,0.13534867763519287
00235,loss_dice_label2,0.43388527631759644
00134,loss_dice_label2,0.1717941164970398
00120,loss_dice_label2,0.3113952875137329
00156,loss_dice_label2,1.0
00183,loss_dice_label2,0.33514028787612915
00140,loss_dice_label2,0.2984875440597534
00228,loss_dice_label2,1.0
00276,loss_dice_label2,0.2998260259628296
00260,loss_dice_label2,0.25272250175476074
00295,loss_dice_label2,0.9999999403953552
00074,loss_dice_label2,0.18961191177368164
00297,loss_dice_label2,0.9999999403953552
00155,loss_dice_label2,0.12346386909484863
00172,loss_dice_label2,0.08021217584609985
00195,loss_dice_label2,0.1106840968132019
00214,loss_dice_label2,0.8541734218597412
00084,loss_dice_label2,0.0671587586402893
00145,loss_dice_label2,1.0
00259,loss_dice_label2,1.0
00245,loss_dice_label2,0.06584769487380981
00263,loss_dice_label2,0.09232497215270996
00182,loss_dice_label2,0.13885456323623657
00183,loss_dice_label2,0.1533222794532776
00289,loss_dice_label2,0.35029375553131104
00278,loss_dice_label2,0.3609643578529358
00130,loss_dice_label2,0.9986949563026428
00238,loss_dice_label2,0.11568337678909302
00224,loss_dice_label2,0.1267993450164795
00250,loss_dice_label2,0.112884521484375
00242,loss_dice_label2,0.15098613500595093
00197,loss_dice_label2,0.07405257225036621
00176,loss_dice_label2,1.0
00128,loss_dice_label2,0.24125468730926514
00290,loss_dice_label2,1.0
